,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Capital
192,1996-07-03,9.68,0.0,16.43,0.0,12.4,0.0,14.99,0.0,11.71,0.0,VTSMX,613.9488275386256,10087.179236459617
193,1996-07-05,9.41,0.0,16.09,0.0,12.36,0.0,14.98,0.0,11.66,0.0,VTSMX,613.9488275386256,9878.436635096485
194,1996-07-08,9.41,0.0,15.96,0.0,12.18,0.0,14.89,0.0,11.5,0.0,VTSMX,613.9488275386256,9798.623287516464
195,1996-07-09,9.45,0.0,16.01,0.0,12.24,0.0,14.97,0.0,11.55,0.0,VTSMX,613.9488275386256,9829.320728893395
196,1996-07-10,9.5,0.0,15.99,0.0,12.22,0.0,14.97,0.0,11.49,0.0,VTSMX,613.9488275386256,9817.041752342622
197,1996-07-11,9.53,0.0,15.7,0.0,12.16,0.0,14.95,0.0,11.5,0.0,VTSMX,613.9488275386256,9638.996592356421
198,1996-07-12,9.58,0.0,15.7,0.0,12.09,0.0,14.83,0.0,11.36,0.0,VUSTX,1006.1583081791672,9638.996592356421
199,1996-07-15,9.53,0.0,15.29,0.0,11.96,0.0,14.74,0.0,11.37,0.0,VUSTX,1006.1583081791672,9588.688676947462
200,1996-07-16,9.58,0.0,15.21,0.0,11.83,0.0,14.63,0.0,11.32,0.0,VUSTX,1006.1583081791672,9638.996592356421
201,1996-07-17,9.58,0.0,15.42,0.0,11.88,0.0,14.69,0.0,11.36,0.0,VUSTX,1006.1583081791672,9638.996592356421
202,1996-07-18,9.68,0.0,15.67,0.0,11.92,0.0,14.74,0.0,11.44,0.0,VUSTX,1006.1583081791672,9739.612423174338
203,1996-07-19,9.64,0.0,15.55,0.0,12.05,0.0,14.83,0.0,11.44,0.0,VUSTX,1006.1583081791672,9699.366090847172
204,1996-07-22,9.59,0.0,15.41,0.0,11.93,0.0,14.68,0.0,11.31,0.0,VUSTX,1006.1583081791672,9649.058175438213
205,1996-07-23,9.63,0.0,15.2,0.0,11.89,0.0,14.73,0.0,11.32,0.0,VUSTX,1006.1583081791672,9689.30450776538
206,1996-07-24,9.57,0.0,15.16,0.0,11.7,0.0,14.51,0.0,11.12,0.0,VUSTX,1006.1583081791672,9628.93500927463
207,1996-07-25,9.58,0.0,15.29,0.0,11.69,0.0,14.69,0.0,11.16,0.0,VUSTX,1006.1583081791672,9638.996592356421
208,1996-07-26,9.6,0.0,15.43,0.0,11.59,0.0,14.62,0.0,11.25,0.0,VUSTX,1006.1583081791672,9659.119758520004
209,1996-07-29,9.53,0.0,15.32,0.0,11.52,0.0,14.67,0.0,11.21,0.0,VUSTX,1006.1583081791672,9588.688676947462
210,1996-07-30,9.57,0.0,15.4,0.0,11.49,0.0,14.64,0.0,11.2,0.0,VUSTX,1006.1583081791672,9628.93500927463
211,1996-07-31,9.64,0.055,15.51,0.0,11.5,0.0,14.8,0.0,11.31,0.0,VUSTX,1011.8988379457495,9754.704797797025
212,1996-08-01,9.77,0.0,15.75,0.0,11.69,0.0,14.89,0.0,11.38,0.0,VUSTX,1011.8988379457495,9886.251646729972
213,1996-08-02,9.87,0.0,16.049999,0.0,11.84,0.0,14.99,0.0,11.39,0.0,VTSMX,622.2705391149586,9987.441530524547
214,1996-08-05,9.86,0.0,16.0,0.0,11.94,0.0,15.03,0.0,11.47,0.0,VTSMX,622.2705391149586,9956.328625839338
215,1996-08-06,9.85,0.0,16.049999,0.0,11.86,0.0,14.97,0.0,11.33,0.0,VTSMX,622.2705391149586,9987.441530524547
216,1996-08-07,9.85,0.0,16.110001,0.0,11.86,0.0,15.04,0.0,11.17,0.0,VTSMX,622.2705391149586,10024.779007412522
217,1996-08-08,9.83,0.0,16.09,0.0,11.82,0.0,15.07,0.0,11.2,0.0,VTSMX,622.2705391149586,10012.332974359684
218,1996-08-09,9.83,0.0,16.049999,0.0,11.82,0.0,15.07,0.0,11.2,0.0,VTSMX,622.2705391149586,9987.441530524547
219,1996-08-12,9.89,0.0,16.139999,0.0,11.81,0.0,15.06,0.0,11.21,0.0,VTSMX,622.2705391149586,10043.445879044893
220,1996-08-13,9.8,0.0,16.01,0.0,11.76,0.0,15.11,0.0,11.25,0.0,VTSMX,622.2705391149586,9962.551331230488
221,1996-08-14,9.8,0.0,16.08,0.0,11.71,0.0,15.09,0.0,11.27,0.0,VTSMX,622.2705391149586,10006.110268968534
222,1996-08-15,9.77,0.0,16.1,0.0,11.71,0.0,15.12,0.0,11.24,0.0,VTSMX,622.2705391149586,10018.555679750834
223,1996-08-16,9.8,0.0,16.16,0.0,11.73,0.0,15.13,0.0,11.22,0.0,VTSMX,622.2705391149586,10055.891912097732
224,1996-08-19,9.79,0.0,16.18,0.0,11.71,0.0,15.15,0.0,11.28,0.0,VTSMX,622.2705391149586,10068.33732288003
225,1996-08-20,9.79,0.0,16.16,0.0,11.72,0.0,15.24,0.0,11.28,0.0,VTSMX,622.2705391149586,10055.891912097732
226,1996-08-21,9.75,0.0,16.139999,0.0,11.8,0.0,15.24,0.0,11.38,0.0,VTSMX,622.2705391149586,10043.445879044893
227,1996-08-22,9.74,0.0,16.290001,0.0,11.8,0.0,15.25,0.0,11.42,0.0,VTSMX,622.2705391149586,10136.787704453216
228,1996-08-23,9.66,0.0,16.23,0.0,11.84,0.0,15.35,0.0,11.38,0.0,VTSMX,622.2705391149586,10099.450849835779
229,1996-08-26,9.58,0.0,16.17,0.0,11.82,0.0,15.38,0.0,11.31,0.0,VTSMX,622.2705391149586,10062.114617488882
230,1996-08-27,9.61,0.0,16.24,0.0,11.87,0.0,15.4,0.0,11.29,0.0,VTSMX,622.2705391149586,10105.673555226927
231,1996-08-28,9.59,0.0,16.24,0.0,11.92,0.0,15.42,0.0,11.19,0.0,VTSMX,622.2705391149586,10105.673555226927
232,1996-08-29,9.54,0.0,16.1,0.0,11.88,0.0,15.29,0.0,11.11,0.0,VTSMX,622.2705391149586,10018.555679750834
233,1996-08-30,9.46,0.055,15.99,0.0,11.86,0.0,15.24,0.0,11.02,0.0,VUSTX,1051.8082368338464,9950.105920448188
234,1996-09-03,9.51,0.0,16.02,0.0,11.74,0.0,15.11,0.0,10.92,0.0,VUSTX,1051.8082368338464,10002.69633228988
235,1996-09-04,9.49,0.0,16.049999,0.0,11.83,0.0,15.19,0.0,10.96,0.0,VUSTX,1051.8082368338464,9981.660167553202
236,1996-09-05,9.42,0.0,15.9,0.0,11.79,0.0,15.21,0.0,11.02,0.0,VUSTX,1051.8082368338464,9908.033590974834
237,1996-09-06,9.46,0.0,16.049999,0.0,11.78,0.0,15.2,0.0,10.94,0.0,VTSMX,619.9443327347365,9950.105920448188
238,1996-09-09,9.5,0.0,16.209999,0.0,11.81,0.0,15.28,0.0,10.96,0.0,VTSMX,619.9443327347365,10049.297013685746
239,1996-09-10,9.46,0.0,16.219998999999998,0.0,11.81,0.0,15.24,0.0,11.0,0.0,VTSMX,619.9443327347365,10055.49645701309
240,1996-09-11,9.46,0.0,16.299999,0.0,11.81,0.0,15.18,0.0,10.96,0.0,VTSMX,619.9443327347365,10105.092003631871
241,1996-09-12,9.51,0.0,16.41,0.0,11.87,0.0,15.25,0.0,10.95,0.0,VTSMX,619.9443327347365,10173.286500177026
242,1996-09-13,9.62,0.0,16.620001000000002,0.0,11.95,0.0,15.38,0.0,11.04,0.0,VTSMX,619.9443327347365,10303.475429995655
243,1996-09-16,9.64,0.0,16.700001,0.0,12.09,0.0,15.46,0.0,11.07,0.0,VTSMX,619.9443327347365,10353.070976614432
244,1996-09-17,9.57,0.0,16.690001000000002,0.0,12.15,0.0,15.39,0.0,11.27,0.0,VTSMX,619.9443327347365,10346.871533287085
245,1996-09-18,9.56,0.0,16.65,0.0,12.13,0.0,15.39,0.0,11.3,0.0,VTSMX,619.9443327347365,10322.07314003336
246,1996-09-19,9.53,0.0,16.690001000000002,0.0,12.15,0.0,15.37,0.0,11.33,0.0,VTSMX,619.9443327347365,10346.871533287085
247,1996-09-20,9.54,0.0,16.77,0.0,12.13,0.0,15.41,0.0,11.23,0.0,VTSMX,619.9443327347365,10396.46645996153
248,1996-09-23,9.56,0.0,16.75,0.0,12.08,0.0,15.32,0.0,11.21,0.0,VTSMX,619.9443327347365,10384.067573306836
249,1996-09-24,9.6,0.0,16.74,0.0,12.07,0.0,15.35,0.0,11.21,0.0,VTSMX,619.9443327347365,10377.868129979488
250,1996-09-25,9.66,0.0,16.709999,0.06,12.09,0.0,15.51,0.0,11.3,0.0,VTSMX,622.1703448346824,10396.465840017197
251,1996-09-26,9.72,0.0,16.74,0.0,12.06,0.0,15.45,0.0,11.35,0.0,VTSMX,622.1703448346824,10415.131572532582
252,1996-09-27,9.7,0.0,16.76,0.0,12.07,0.0,15.49,0.0,11.38,0.0,VTSMX,622.1703448346824,10427.574979429279
253,1996-09-30,9.67,0.054000000000000006,16.790001,0.0,12.13,0.0,15.54,0.0,11.4,0.0,VEIEX,861.1904956261056,10446.240711944662
254,1996-10-01,9.74,0.0,16.799999,0.0,12.18,0.0,15.6,0.0,11.39,0.0,VEIEX,861.1904956261056,10489.300236725967
255,1996-10-02,9.78,0.0,16.92,0.0,12.28,0.0,15.71,0.0,11.35,0.0,VEIEX,861.1904956261056,10575.419286288577
256,1996-10-03,9.77,0.0,16.91,0.0,12.24,0.0,15.68,0.0,11.29,0.0,VEIEX,861.1904956261056,10540.971666463533
257,1996-10-04,9.89,0.0,17.09,0.0,12.24,0.0,15.74,0.0,11.2,0.0,VEIEX,861.1904956261056,10540.971666463533
258,1996-10-07,9.84,0.0,17.120001000000002,0.0,12.2,0.0,15.78,0.0,11.22,0.0,VEIEX,861.1904956261056,10506.524046638488
259,1996-10-08,9.83,0.0,17.049999,0.0,12.19,0.0,15.83,0.0,11.16,0.0,VEIEX,861.1904956261056,10497.912141682227
260,1996-10-09,9.79,0.0,16.969998999999998,0.0,12.19,0.0,15.76,0.0,11.09,0.0,VEIEX,861.1904956261056,10497.912141682227
261,1996-10-10,9.73,0.0,16.93,0.0,12.13,0.0,15.69,0.0,11.11,0.0,VEIEX,861.1904956261056,10446.240711944662
262,1996-10-11,9.78,0.0,17.059998999999998,0.0,12.1,0.0,15.77,0.0,11.1,0.0,VEIEX,861.1904956261056,10420.404997075879
263,1996-10-14,9.78,0.0,17.129998999999998,0.0,12.11,0.0,15.83,0.0,11.15,0.0,VEIEX,861.1904956261056,10429.01690203214
264,1996-10-15,9.78,0.0,17.110001,0.0,12.12,0.0,15.88,0.0,11.27,0.0,VEIEX,861.1904956261056,10437.6288069884
265,1996-10-16,9.76,0.0,17.129998999999998,0.0,12.09,0.0,15.81,0.0,11.27,0.0,VEIEX,861.1904956261056,10411.793092119617
266,1996-10-17,9.83,0.0,17.18,0.0,12.13,0.0,15.82,0.0,11.27,0.0,VEIEX,861.1904956261056,10446.240711944662
267,1996-10-18,9.84,0.0,17.24,0.0,12.22,0.0,15.93,0.0,11.32,0.0,VEIEX,861.1904956261056,10523.747856551012
268,1996-10-21,9.82,0.0,17.200001,0.0,12.18,0.0,15.98,0.0,11.2,0.0,VEIEX,861.1904956261056,10489.300236725967
269,1996-10-22,9.78,0.0,17.09,0.0,12.15,0.0,15.98,0.0,11.11,0.0,VEIEX,861.1904956261056,10463.464521857184
270,1996-10-23,9.8,0.0,17.09,0.0,12.16,0.0,15.9,0.0,11.06,0.0,VEIEX,861.1904956261056,10472.076426813444
271,1996-10-24,9.78,0.0,17.01,0.0,12.14,0.0,15.85,0.0,11.05,0.0,VEIEX,861.1904956261056,10454.852616900924
272,1996-10-25,9.82,0.0,16.98,0.0,12.03,0.0,15.91,0.0,10.92,0.0,VUSTX,1055.002205945219,10360.121662382051
273,1996-10-28,9.8,0.0,16.879998999999998,0.0,11.91,0.0,15.99,0.0,10.87,0.0,VUSTX,1055.002205945219,10339.021618263147
274,1996-10-29,9.95,0.0,16.93,0.0,11.89,0.0,15.89,0.0,10.92,0.0,VUSTX,1055.002205945219,10497.271949154929
275,1996-10-30,9.95,0.0,16.92,0.0,11.88,0.0,15.91,0.0,10.91,0.0,VUSTX,1055.002205945219,10497.271949154929
276,1996-10-31,9.99,0.055,17.030001000000002,0.0,11.95,0.0,15.88,0.0,10.87,0.0,VUSTX,1060.810526398371,10597.497158719725
277,1996-11-01,9.97,0.0,17.01,0.0,11.99,0.0,15.86,0.0,10.92,0.0,VUSTX,1060.810526398371,10576.28094819176
278,1996-11-04,9.99,0.0,17.059998999999998,0.0,12.03,0.0,15.89,0.0,10.92,0.0,VUSTX,1060.810526398371,10597.497158719725
279,1996-11-05,10.06,0.0,17.209999,0.0,12.04,0.0,15.96,0.0,10.87,0.0,VUSTX,1060.810526398371,10671.753895567612
280,1996-11-06,10.04,0.0,17.450001,0.0,12.11,0.0,16.07,0.0,11.02,0.0,VUSTX,1060.810526398371,10650.537685039644
281,1996-11-07,10.1,0.0,17.530001000000002,0.0,12.11,0.0,16.059998999999998,0.0,11.1,0.0,VUSTX,1060.810526398371,10714.186316623545
282,1996-11-08,10.08,0.0,17.59,0.0,12.14,0.0,16.1,0.0,11.22,0.0,VEIEX,880.8047863340674,10692.97010609558
283,1996-11-11,10.08,0.0,17.620001000000002,0.0,12.15,0.0,16.16,0.0,11.21,0.0,VEIEX,880.8047863340674,10701.77815395892
284,1996-11-12,10.15,0.0,17.59,0.0,12.18,0.0,16.24,0.0,11.24,0.0,VEIEX,880.8047863340674,10728.202297548942
285,1996-11-13,10.14,0.0,17.620001000000002,0.0,12.21,0.0,16.23,0.0,11.18,0.0,VEIEX,880.8047863340674,10754.626441138964
286,1996-11-14,10.19,0.0,17.73,0.0,12.27,0.0,16.309998999999998,0.0,11.24,0.0,VEIEX,880.8047863340674,10807.474728319006
287,1996-11-15,10.16,0.0,17.75,0.0,12.31,0.0,16.450001,0.0,11.25,0.0,VEIEX,880.8047863340674,10842.70691977237
288,1996-11-18,10.15,0.0,17.73,0.0,12.34,0.0,16.48,0.0,11.18,0.0,VEIEX,880.8047863340674,10869.131063362393
289,1996-11-19,10.18,0.0,17.83,0.0,12.35,0.0,16.540001,0.0,11.22,0.0,VEIEX,880.8047863340674,10877.939111225733
290,1996-11-20,10.21,0.0,17.879998999999998,0.0,12.36,0.0,16.559998999999998,0.0,11.34,0.0,VEIEX,880.8047863340674,10886.747159089073
291,1996-11-21,10.21,0.0,17.84,0.0,12.34,0.0,16.57,0.0,11.34,0.0,VEIEX,880.8047863340674,10869.131063362393
292,1996-11-22,10.18,0.0,17.98,0.0,12.38,0.0,16.67,0.0,11.37,0.0,VEIEX,880.8047863340674,10904.363254815755
293,1996-11-25,10.2,0.0,18.17,0.0,12.4,0.0,16.66,0.0,11.33,0.0,VEIEX,880.8047863340674,10921.979350542437
294,1996-11-26,10.19,0.0,18.129998999999998,0.0,12.45,0.0,16.610001,0.0,11.38,0.0,VEIEX,880.8047863340674,10966.01958985914
295,1996-11-27,10.18,0.0,18.139999,0.0,12.47,0.0,16.530001000000002,0.0,11.35,0.0,VEIEX,880.8047863340674,10983.635685585821
296,1996-11-29,10.26,0.054000000000000006,18.190001000000002,0.0,12.37,0.0,16.66,0.0,11.18,0.0,VEIEX,880.8047863340674,10895.555206952413
297,1996-12-02,10.26,0.0,18.200001,0.0,12.38,0.0,16.610001,0.0,11.07,0.0,VEIEX,880.8047863340674,10904.363254815755
298,1996-12-03,10.27,0.0,18.08,0.0,12.41,0.0,16.51,0.0,11.01,0.0,VEIEX,880.8047863340674,10930.787398405777
299,1996-12-04,10.21,0.0,18.02,0.0,12.42,0.0,16.379998999999998,0.0,11.07,0.0,VEIEX,880.8047863340674,10939.595446269117
300,1996-12-05,10.11,0.0,18.01,0.0,12.49,0.0,16.42,0.0,11.22,0.0,VEIEX,880.8047863340674,11001.251781312503
301,1996-12-06,10.08,0.0,17.879998999999998,0.0,12.25,0.0,16.209999,0.0,10.93,0.0,VEIEX,880.8047863340674,10789.858632592326
302,1996-12-09,10.13,0.0,18.129998999999998,0.0,12.28,0.0,16.290001,0.0,11.0,0.0,VEIEX,880.8047863340674,10816.282776182348
303,1996-12-10,10.12,0.0,18.09,0.0,12.34,0.0,16.4,0.0,11.08,0.0,VEIEX,880.8047863340674,10869.131063362393
304,1996-12-11,9.99,0.0,17.92,0.0,12.24,0.0,16.26,0.0,10.99,0.0,VEIEX,880.8047863340674,10781.050584728986
305,1996-12-12,9.96,0.0,17.700001,0.0,12.14,0.0,16.26,0.0,10.85,0.0,VEIEX,880.8047863340674,10692.97010609558
306,1996-12-13,10.03,0.0,17.65,0.0,12.02,0.0,16.139999,0.0,10.75,0.0,VUSTX,1055.560671160069,10587.27353173549
307,1996-12-16,9.97,0.0,17.459999,0.0,12.07,0.0,16.280001000000002,0.0,10.82,0.0,VUSTX,1055.560671160069,10523.939891465889
308,1996-12-17,9.94,0.0,17.549999,0.0,12.06,0.0,16.26,0.0,10.84,0.0,VUSTX,1055.560671160069,10492.273071331085
309,1996-12-18,9.91,0.0,17.690001000000002,0.0,12.13,0.0,16.32,0.0,10.73,0.0,VUSTX,1055.560671160069,10460.606251196285
310,1996-12-19,10.01,0.0,17.98,0.0,12.18,0.0,16.35,0.0,10.59,0.0,VUSTX,1055.560671160069,10566.16231831229
311,1996-12-20,10.02,0.0,17.84,0.19,12.25,0.0,16.549999,0.0,10.66,0.0,VEIEX,863.4055448999095,10576.717925023891
312,1996-12-23,10.03,0.0,17.790001,0.0,12.26,0.0,16.58,0.0,10.68,0.0,VEIEX,863.4055448999095,10585.35198047289
313,1996-12-24,10.02,0.0,17.870001000000002,0.0,12.29,0.0,16.57,0.0,10.5,0.0,VEIEX,863.4055448999095,10611.254146819887
314,1996-12-26,10.02,0.0,17.98,0.0,12.31,0.0,16.59,0.0,10.56,0.0,VEIEX,863.4055448999095,10628.522257717887
315,1996-12-27,10.08,0.0,18.01,0.0,12.19,0.16,16.309998999999998,0.4,10.47,0.09,VEIEX,874.7381853579888,10663.058479513882
316,1996-12-30,10.07,0.0,17.969998999999998,0.0,12.23,0.0,16.4,0.0,10.5,0.0,VEIEX,874.7381853579888,10698.048006928202
317,1996-12-31,9.96,0.055,17.77,0.0,12.28,0.0,16.57,0.0,10.51,0.0,VEURX,648.2670438259566,10741.784916196102
318,1997-01-02,9.85,0.0,17.65,0.0,12.2,0.0,16.290001,0.0,10.5,0.0,VEURX,648.2670438259566,10560.270792191877
319,1997-01-03,9.86,0.0,17.9,0.0,12.24,0.0,16.32,0.0,10.47,0.0,VEURX,648.2670438259566,10579.718155239612
320,1997-01-06,9.84,0.0,17.91,0.0,12.39,0.0,16.34,0.0,10.58,0.0,VEURX,648.2670438259566,10592.683496116131
321,1997-01-07,9.81,0.0,18.040001,0.0,12.54,0.0,16.35,0.0,10.45,0.0,VEURX,648.2670438259566,10599.166166554392
322,1997-01-08,9.78,0.0,17.959999,0.0,12.64,0.0,16.389999,0.0,10.32,0.0,VEURX,648.2670438259566,10625.096200040385
323,1997-01-09,9.85,0.0,18.09,0.0,12.62,0.0,16.43,0.0,10.06,0.0,VEURX,648.2670438259566,10651.027530060468
324,1997-01-10,9.75,0.0,18.190001000000002,0.0,12.61,0.0,16.34,0.0,9.77,0.0,VEURX,648.2670438259566,10592.683496116131
325,1997-01-13,9.76,0.0,18.190001000000002,0.0,12.61,0.0,16.469998999999998,0.0,9.98,0.0,VEURX,648.2670438259566,10676.95756354646
326,1997-01-14,9.84,0.0,18.389999,0.0,12.66,0.0,16.6,0.0,9.98,0.0,VEURX,648.2670438259566,10761.23292751088
327,1997-01-15,9.83,0.0,18.35,0.0,12.79,0.0,16.67,0.0,10.0,0.0,VEURX,648.2670438259566,10806.611620578698
328,1997-01-16,9.79,0.0,18.41,0.0,12.8,0.0,16.76,0.0,10.07,0.0,VEURX,648.2670438259566,10864.955654523035
329,1997-01-17,9.79,0.0,18.549999,0.0,12.88,0.0,16.68,0.0,10.01,0.0,VEURX,648.2670438259566,10813.094291016956
330,1997-01-20,9.79,0.0,18.59,0.0,12.95,0.0,16.57,0.0,9.81,0.0,VEURX,648.2670438259566,10741.784916196102
331,1997-01-21,9.85,0.0,18.700001,0.0,12.92,0.0,16.52,0.0,9.73,0.0,VEURX,648.2670438259566,10709.371564004803
332,1997-01-22,9.8,0.0,18.780001000000002,0.0,12.95,0.0,16.559998999999998,0.0,9.83,0.0,VEURX,648.2670438259566,10735.301597490798
333,1997-01-23,9.79,0.0,18.629998999999998,0.0,12.99,0.0,16.610001,0.0,9.73,0.0,VEURX,648.2670438259566,10767.716246216183
334,1997-01-24,9.74,0.0,18.450001,0.0,12.9,0.0,16.5,0.0,9.66,0.0,VEURX,648.2670438259566,10696.406223128284
335,1997-01-27,9.69,0.0,18.32,0.0,12.92,0.0,16.4,0.0,9.48,0.0,VEURX,648.2670438259566,10631.579518745688
336,1997-01-28,9.72,0.0,18.33,0.0,12.92,0.0,16.370001000000002,0.0,9.47,0.0,VEURX,648.2670438259566,10612.132155697955
337,1997-01-29,9.73,0.0,18.459999,0.0,12.84,0.0,16.33,0.0,9.55,0.0,VEURX,648.2670438259566,10586.200825677872
338,1997-01-30,9.75,0.0,18.68,0.0,12.89,0.0,16.440001000000002,0.0,9.45,0.0,VEURX,648.2670438259566,10657.510848765773
339,1997-01-31,9.84,0.055,18.74,0.0,12.91,0.0,16.6,0.0,9.63,0.0,VEURX,648.2670438259566,10761.23292751088
340,1997-02-03,9.89,0.0,18.75,0.0,12.97,0.0,16.58,0.0,9.59,0.0,VEURX,648.2670438259566,10748.26758663436
341,1997-02-04,9.91,0.0,18.77,0.0,12.99,0.0,16.620001000000002,0.0,9.61,0.0,VEURX,648.2670438259566,10774.198916654444
342,1997-02-05,9.89,0.0,18.530001000000002,0.0,13.05,0.0,16.77,0.0,9.46,0.0,VEURX,648.2670438259566,10871.438324961293
343,1997-02-06,9.88,0.0,18.58,0.0,13.08,0.0,16.76,0.0,9.42,0.0,VEURX,648.2670438259566,10864.955654523035
344,1997-02-07,9.92,0.0,18.77,0.0,13.13,0.0,16.780001000000002,0.0,9.33,0.0,VEURX,648.2670438259566,10877.921643666597
345,1997-02-10,9.93,0.0,18.66,0.0,13.17,0.0,16.950001,0.0,9.51,0.0,VEURX,648.2670438259566,10988.12704111701
346,1997-02-11,9.92,0.0,18.709999,0.0,13.18,0.0,16.879998999999998,0.0,9.49,0.0,VEURX,648.2670438259566,10942.747051515104
347,1997-02-12,9.92,0.0,19.0,0.0,13.33,0.0,16.82,0.0,9.56,0.0,VEURX,648.2670438259566,10903.85167715259
348,1997-02-13,10.0,0.0,19.200001,0.0,13.31,0.0,16.85,0.0,9.6,0.0,VEURX,648.2670438259566,10923.29968846737
349,1997-02-14,10.04,0.0,19.15,0.0,13.27,0.0,16.9,0.0,9.66,0.0,VEURX,648.2670438259566,10955.713040658666
350,1997-02-18,10.04,0.0,19.290001,0.0,13.32,0.0,16.809998999999998,0.0,9.6,0.0,VEURX,648.2670438259566,10897.368358447286
351,1997-02-19,10.01,0.0,19.24,0.0,13.35,0.0,16.82,0.0,9.6,0.0,VEURX,648.2670438259566,10903.85167715259
352,1997-02-20,9.96,0.0,19.02,0.0,13.4,0.0,16.809998999999998,0.0,9.83,0.0,VEURX,648.2670438259566,10897.368358447286
353,1997-02-21,9.96,0.0,18.98,0.0,13.4,0.0,16.82,0.0,9.91,0.0,VEURX,648.2670438259566,10903.85167715259
354,1997-02-24,9.93,0.0,19.129998999999998,0.0,13.45,0.0,16.93,0.0,9.93,0.0,VEURX,648.2670438259566,10975.161051973446
355,1997-02-25,9.93,0.0,19.190001000000002,0.0,13.53,0.0,17.049999,0.0,9.96,0.0,VEURX,648.2670438259566,11052.952448965516
356,1997-02-26,9.79,0.0,19.049999,0.0,13.46,0.0,16.92,0.0,9.89,0.0,VEURX,648.2670438259566,10968.678381535188
357,1997-02-27,9.77,0.0,18.83,0.0,13.35,0.0,16.92,0.0,9.95,0.0,VEURX,648.2670438259566,10968.678381535188
358,1997-02-28,9.78,0.049,18.719998999999998,0.0,13.3,0.0,16.809998999999998,0.0,9.83,0.0,VEURX,648.2670438259566,10897.368358447286
359,1997-03-03,9.76,0.0,18.809998999999998,0.0,13.23,0.0,16.73,0.0,9.76,0.0,VEURX,648.2670438259566,10845.507643208255
360,1997-03-04,9.73,0.0,18.76,0.0,13.18,0.0,16.870001000000002,0.0,9.75,0.0,VEURX,648.2670438259566,10936.265677610934
361,1997-03-05,9.74,0.0,18.98,0.0,13.15,0.0,16.91,0.0,9.68,0.0,VEURX,648.2670438259566,10962.195711096927
362,1997-03-06,9.7,0.0,18.93,0.0,13.17,0.0,17.059998999999998,0.0,9.57,0.0,VEURX,648.2670438259566,11059.435119403775
363,1997-03-07,9.76,0.0,19.059998999999998,0.0,13.17,0.0,17.07,0.0,9.59,0.0,VEURX,648.2670438259566,11065.91843810908
364,1997-03-10,9.76,0.0,19.23,0.0,13.25,0.0,17.309998999999998,0.0,9.59,0.0,VEURX,648.2670438259566,11221.501880360263
365,1997-03-11,9.74,0.0,19.18,0.0,13.29,0.0,17.299999,0.0,9.65,0.0,VEURX,648.2670438259566,11215.019209922006
366,1997-03-12,9.72,0.0,19.030001000000002,0.0,13.18,0.0,17.15,0.0,9.57,0.0,VEURX,648.2670438259566,11117.779801615156
367,1997-03-13,9.62,0.0,18.73,0.0,13.13,0.0,17.049999,0.0,9.45,0.0,VEURX,648.2670438259566,11052.952448965516
368,1997-03-14,9.64,0.0,18.799999,0.0,13.06,0.0,17.139999,0.0,9.43,0.0,VEURX,648.2670438259566,11111.296482909853
369,1997-03-17,9.63,0.0,18.790001,0.0,13.03,0.0,16.959999,0.0,9.42,0.0,VEURX,648.2670438259566,10994.608415021181
370,1997-03-18,9.63,0.0,18.65,0.0,12.99,0.0,16.889999,0.0,9.54,0.0,VEURX,648.2670438259566,10949.229721953363
371,1997-03-19,9.61,0.0,18.540001,0.0,13.02,0.0,16.92,0.0,9.58,0.0,VEURX,648.2670438259566,10968.678381535188
372,1997-03-20,9.62,0.0,18.5,0.0,12.97,0.0,16.59,0.0,9.52,0.0,VEURX,648.2670438259566,10754.750257072621
373,1997-03-21,9.63,0.0,18.530001000000002,0.0,12.93,0.0,16.75,0.0,9.62,0.0,VEURX,648.2670438259566,10858.472984084774
374,1997-03-24,9.66,0.0,18.610001,0.0,12.98,0.0,16.68,0.0,9.52,0.0,VEURX,648.2670438259566,10813.094291016956
375,1997-03-25,9.64,0.0,18.5,0.1,13.04,0.0,16.870001000000002,0.03,9.57,0.0,VEURX,649.4198600774066,10955.71368892571
376,1997-03-26,9.6,0.0,18.549999,0.0,13.0,0.0,17.059998999999998,0.0,9.61,0.0,VEURX,649.4198600774066,11079.102163500695
377,1997-03-27,9.51,0.0,18.200001,0.0,12.99,0.0,17.27,0.0,9.56,0.0,VEURX,649.4198600774066,11215.480983536812
378,1997-03-31,9.5,0.055999999999999994,17.790001,0.0,12.88,0.0,17.35,0.0,9.48,0.0,VEURX,649.4198600774066,11267.434572343005
379,1997-04-01,9.52,0.0,17.83,0.0,12.74,0.0,16.9,0.0,9.42,0.0,VEURX,649.4198600774066,10975.195635308171
380,1997-04-02,9.53,0.0,17.620001000000002,0.0,12.78,0.0,16.82,0.0,9.52,0.0,VEURX,649.4198600774066,10923.242046501979
381,1997-04-03,9.53,0.0,17.620001000000002,0.0,12.69,0.0,16.700001,0.0,9.51,0.0,VEURX,649.4198600774066,10845.312312712551
382,1997-04-04,9.47,0.0,17.809998999999998,0.0,12.76,0.0,16.73,0.0,9.38,0.0,VEURX,649.4198600774066,10864.794259095013
383,1997-04-07,9.53,0.0,17.950001,0.0,12.8,0.0,16.77,0.0,9.24,0.0,VEURX,649.4198600774066,10890.771053498109
