,Close,Date,Position,Ticker,MA_25,MA_50,MA_75,MA_100,MA_125,MA_150,MA_175,MA_200,MA_250,MA_300
145,10.52,1995-10-23 00:00:00,1,VUSTX,10.418399999999998,10.287800000000002,10.2248,10.2469,10.178159999999998,10.065333333333335,9.967485714285715,9.8658,9.70084,9.619233333333334
146,10.59,1995-10-24 00:00:00,1,VUSTX,10.428799999999999,10.302,10.227200000000002,10.249199999999998,10.186479999999998,10.0732,9.974971428571429,9.873449999999998,9.70732,9.622833333333332
147,10.59,1995-10-25 00:00:00,1,VUSTX,10.4376,10.315,10.230400000000001,10.251399999999999,10.194879999999998,10.081133333333334,9.982228571428571,9.88105,9.71352,9.626766666666667
148,10.53,1995-10-26 00:00:00,1,VUSTX,10.4476,10.326199999999998,10.232533333333334,10.2529,10.202879999999997,10.088066666666666,9.989142857142857,9.888499999999999,9.719479999999999,9.630466666666667
149,10.55,1995-10-27 00:00:00,1,VUSTX,10.46,10.338,10.234933333333334,10.2552,10.210799999999997,10.094866666666666,9.996285714285714,9.89565,9.72588,9.634400000000001
150,10.56,1995-10-30 00:00:00,1,VUSTX,10.4724,10.3498,10.238,10.258,10.218239999999998,10.1022,10.003599999999999,9.9028,9.732439999999999,9.638333333333332
151,10.34,1995-09-29 00:00:00,2,VUSTX,10.272,10.132,10.188266666666667,10.171700000000001,10.053439999999998,9.949466666666668,9.847828571428572,9.755599999999998,9.60816,9.565233333333333
152,10.36,1995-10-02 00:00:00,2,VUSTX,10.28,10.140400000000001,10.189466666666668,10.176400000000001,10.060319999999997,9.955666666666668,9.855428571428572,9.761700000000001,9.613520000000001,9.568266666666666
153,10.39,1995-10-03 00:00:00,2,VUSTX,10.2896,10.1478,10.1912,10.1816,10.067440000000001,9.962133333333334,9.863314285714287,9.7679,9.619,9.571533333333333
154,10.43,1995-10-04 00:00:00,2,VUSTX,10.300799999999999,10.155000000000001,10.192533333333332,10.187199999999999,10.07472,9.969133333333332,9.871085714285714,9.77425,9.62452,9.5748
155,10.44,1995-10-05 00:00:00,2,VUSTX,10.3116,10.163400000000001,10.1944,10.1923,10.082400000000002,9.9766,9.878742857142859,9.7807,9.630079999999998,9.577633333333333
156,10.45,1995-10-06 00:00:00,2,VUSTX,10.3212,10.1708,10.195866666666666,10.196800000000001,10.090160000000001,9.984333333333334,9.885942857142856,9.787149999999999,9.63552,9.580499999999999
157,10.46,1995-10-09 00:00:00,2,VUSTX,10.3288,10.1796,10.196400000000002,10.2014,10.097840000000001,9.992400000000002,9.893257142857143,9.79375,9.64108,9.583433333333332
158,10.45,1995-10-10 00:00:00,2,VUSTX,10.333999999999998,10.1874,10.1972,10.2064,10.10528,9.999866666666668,9.90022857142857,9.8001,9.6464,9.586233333333334
159,10.45,1995-10-11 00:00:00,2,VUSTX,10.339199999999998,10.1964,10.198533333333335,10.211300000000001,10.112560000000004,10.007133333333334,9.907542857142857,9.80615,9.651639999999999,9.589133333333335
160,10.49,1995-10-12 00:00:00,2,VUSTX,10.3476,10.205,10.200666666666667,10.216700000000001,10.120400000000002,10.014333333333333,9.915028571428572,9.81275,9.657080000000002,9.592566666666668
161,10.61,1995-10-13 00:00:00,2,VUSTX,10.3608,10.217600000000001,10.203866666666668,10.222900000000001,10.129280000000001,10.022200000000002,9.922514285714287,9.820049999999998,9.66308,9.596366666666668
162,10.58,1995-10-16 00:00:00,2,VUSTX,10.373199999999999,10.229,10.208400000000001,10.2276,10.137839999999999,10.029266666666667,9.929885714285714,9.8277,9.669039999999999,9.6002
163,10.6,1995-10-17 00:00:00,2,VUSTX,10.383200000000002,10.2404,10.212933333333334,10.2322,10.146319999999998,10.036466666666668,9.937428571428573,9.835650000000001,9.675439999999998,9.6041
164,10.58,1995-10-18 00:00:00,2,VUSTX,10.393999999999998,10.2512,10.217200000000002,10.2369,10.154559999999998,10.043533333333334,9.944857142857146,9.843150000000001,9.68172,9.608133333333333
165,10.6,1995-10-19 00:00:00,2,VUSTX,10.4028,10.263399999999999,10.221333333333334,10.240900000000002,10.162799999999997,10.050933333333335,9.95257142857143,9.851,9.68824,9.612066666666667
166,10.54,1995-10-20 00:00:00,2,VUSTX,10.41,10.2752,10.2232,10.2443,10.170559999999996,10.058066666666667,9.960114285714285,9.8584,9.69456,9.615833333333333
167,10.52,1995-10-23 00:00:00,2,VUSTX,10.418399999999998,10.287800000000002,10.2248,10.2469,10.178159999999998,10.065333333333335,9.967485714285715,9.8658,9.70084,9.619233333333334
168,10.59,1995-10-24 00:00:00,2,VUSTX,10.428799999999999,10.302,10.227200000000002,10.249199999999998,10.186479999999998,10.0732,9.974971428571429,9.873449999999998,9.70732,9.622833333333332
169,10.59,1995-10-25 00:00:00,2,VUSTX,10.4376,10.315,10.230400000000001,10.251399999999999,10.194879999999998,10.081133333333334,9.982228571428571,9.88105,9.71352,9.626766666666667
170,10.53,1995-10-26 00:00:00,2,VUSTX,10.4476,10.326199999999998,10.232533333333334,10.2529,10.202879999999997,10.088066666666666,9.989142857142857,9.888499999999999,9.719479999999999,9.630466666666667
171,10.55,1995-10-27 00:00:00,2,VUSTX,10.46,10.338,10.234933333333334,10.2552,10.210799999999997,10.094866666666666,9.996285714285714,9.89565,9.72588,9.634400000000001
172,10.56,1995-10-30 00:00:00,2,VUSTX,10.4724,10.3498,10.238,10.258,10.218239999999998,10.1022,10.003599999999999,9.9028,9.732439999999999,9.638333333333332
173,10.34,1995-09-29 00:00:00,3,VUSTX,10.272,10.132,10.188266666666667,10.171700000000001,10.053439999999998,9.949466666666668,9.847828571428572,9.755599999999998,9.60816,9.565233333333333
174,10.36,1995-10-02 00:00:00,3,VUSTX,10.28,10.140400000000001,10.189466666666668,10.176400000000001,10.060319999999997,9.955666666666668,9.855428571428572,9.761700000000001,9.613520000000001,9.568266666666666
175,10.39,1995-10-03 00:00:00,3,VUSTX,10.2896,10.1478,10.1912,10.1816,10.067440000000001,9.962133333333334,9.863314285714287,9.7679,9.619,9.571533333333333
176,10.43,1995-10-04 00:00:00,3,VUSTX,10.300799999999999,10.155000000000001,10.192533333333332,10.187199999999999,10.07472,9.969133333333332,9.871085714285714,9.77425,9.62452,9.5748
177,10.44,1995-10-05 00:00:00,3,VUSTX,10.3116,10.163400000000001,10.1944,10.1923,10.082400000000002,9.9766,9.878742857142859,9.7807,9.630079999999998,9.577633333333333
178,10.45,1995-10-06 00:00:00,3,VUSTX,10.3212,10.1708,10.195866666666666,10.196800000000001,10.090160000000001,9.984333333333334,9.885942857142856,9.787149999999999,9.63552,9.580499999999999
179,10.46,1995-10-09 00:00:00,3,VUSTX,10.3288,10.1796,10.196400000000002,10.2014,10.097840000000001,9.992400000000002,9.893257142857143,9.79375,9.64108,9.583433333333332
180,10.45,1995-10-10 00:00:00,3,VUSTX,10.333999999999998,10.1874,10.1972,10.2064,10.10528,9.999866666666668,9.90022857142857,9.8001,9.6464,9.586233333333334
181,10.45,1995-10-11 00:00:00,3,VUSTX,10.339199999999998,10.1964,10.198533333333335,10.211300000000001,10.112560000000004,10.007133333333334,9.907542857142857,9.80615,9.651639999999999,9.589133333333335
182,10.49,1995-10-12 00:00:00,3,VUSTX,10.3476,10.205,10.200666666666667,10.216700000000001,10.120400000000002,10.014333333333333,9.915028571428572,9.81275,9.657080000000002,9.592566666666668
183,10.61,1995-10-13 00:00:00,3,VUSTX,10.3608,10.217600000000001,10.203866666666668,10.222900000000001,10.129280000000001,10.022200000000002,9.922514285714287,9.820049999999998,9.66308,9.596366666666668
184,10.58,1995-10-16 00:00:00,3,VUSTX,10.373199999999999,10.229,10.208400000000001,10.2276,10.137839999999999,10.029266666666667,9.929885714285714,9.8277,9.669039999999999,9.6002
185,10.6,1995-10-17 00:00:00,3,VUSTX,10.383200000000002,10.2404,10.212933333333334,10.2322,10.146319999999998,10.036466666666668,9.937428571428573,9.835650000000001,9.675439999999998,9.6041
186,10.58,1995-10-18 00:00:00,3,VUSTX,10.393999999999998,10.2512,10.217200000000002,10.2369,10.154559999999998,10.043533333333334,9.944857142857146,9.843150000000001,9.68172,9.608133333333333
187,10.6,1995-10-19 00:00:00,3,VUSTX,10.4028,10.263399999999999,10.221333333333334,10.240900000000002,10.162799999999997,10.050933333333335,9.95257142857143,9.851,9.68824,9.612066666666667
188,10.54,1995-10-20 00:00:00,3,VUSTX,10.41,10.2752,10.2232,10.2443,10.170559999999996,10.058066666666667,9.960114285714285,9.8584,9.69456,9.615833333333333
189,10.52,1995-10-23 00:00:00,3,VUSTX,10.418399999999998,10.287800000000002,10.2248,10.2469,10.178159999999998,10.065333333333335,9.967485714285715,9.8658,9.70084,9.619233333333334
190,10.59,1995-10-24 00:00:00,3,VUSTX,10.428799999999999,10.302,10.227200000000002,10.249199999999998,10.186479999999998,10.0732,9.974971428571429,9.873449999999998,9.70732,9.622833333333332
191,10.59,1995-10-25 00:00:00,3,VUSTX,10.4376,10.315,10.230400000000001,10.251399999999999,10.194879999999998,10.081133333333334,9.982228571428571,9.88105,9.71352,9.626766666666667
192,10.53,1995-10-26 00:00:00,3,VUSTX,10.4476,10.326199999999998,10.232533333333334,10.2529,10.202879999999997,10.088066666666666,9.989142857142857,9.888499999999999,9.719479999999999,9.630466666666667
193,10.55,1995-10-27 00:00:00,3,VUSTX,10.46,10.338,10.234933333333334,10.2552,10.210799999999997,10.094866666666666,9.996285714285714,9.89565,9.72588,9.634400000000001
194,10.56,1995-10-30 00:00:00,3,VUSTX,10.4724,10.3498,10.238,10.258,10.218239999999998,10.1022,10.003599999999999,9.9028,9.732439999999999,9.638333333333332
195,10.59,1995-10-31 00:00:00,1,VUSTX,10.486399999999998,10.3618,10.242666666666667,10.262699999999997,10.225199999999997,10.109533333333331,10.010685714285714,9.91005,9.739079999999998,9.642133333333332
196,10.63,1995-11-01 00:00:00,1,VUSTX,10.5024,10.375,10.248666666666665,10.2675,10.231519999999998,10.117400000000002,10.018057142857144,9.9175,9.74612,9.646266666666666
197,10.67,1995-11-02 00:00:00,1,VUSTX,10.52,10.389599999999998,10.2572,10.2709,10.23808,10.125599999999999,10.025599999999999,9.92535,9.75332,9.6504
198,10.65,1995-11-03 00:00:00,1,VUSTX,10.5324,10.4022,10.265466666666667,10.2743,10.24384,10.133266666666666,10.032742857142855,9.933399999999999,9.760359999999999,9.6545
199,10.64,1995-11-06 00:00:00,1,VUSTX,10.5436,10.411800000000001,10.274799999999999,10.277999999999999,10.249840000000004,10.140866666666664,10.039657142857141,9.941450000000001,9.76716,9.658433333333333
200,10.61,1995-11-07 00:00:00,1,VUSTX,10.5524,10.421,10.282666666666666,10.2815,10.255760000000002,10.148266666666666,10.046457142857141,9.949449999999999,9.774,9.662233333333333
201,10.68,1995-11-08 00:00:00,1,VUSTX,10.5624,10.431600000000001,10.290799999999999,10.285,10.262240000000004,10.156,10.053885714285713,9.9575,9.78116,9.666266666666667
202,10.63,1995-11-09 00:00:00,1,VUSTX,10.57,10.440800000000001,10.298933333333332,10.2883,10.267840000000001,10.163666666666664,10.061371428571427,9.96515,9.78792,9.670233333333334
203,10.58,1995-11-10 00:00:00,1,VUSTX,10.5752,10.448200000000002,10.3056,10.2907,10.272480000000002,10.171,10.068742857142857,9.972100000000001,9.794319999999999,9.674233333333335
204,10.64,1995-11-13 00:00:00,1,VUSTX,10.5824,10.455600000000002,10.313866666666668,10.2929,10.2776,10.1786,10.076685714285714,9.9794,9.80116,9.678533333333332
205,10.62,1995-11-14 00:00:00,1,VUSTX,10.5892,10.4616,10.321333333333333,10.2952,10.282960000000001,10.185933333333333,10.084057142857143,9.98635,9.80804,9.682733333333333
206,10.59,1995-11-15 00:00:00,1,VUSTX,10.594799999999998,10.467,10.3292,10.2976,10.288,10.192933333333334,10.091085714285715,9.993450000000001,9.814760000000001,9.6873
207,10.64,1995-11-16 00:00:00,1,VUSTX,10.6008,10.474200000000002,10.336933333333333,10.300699999999999,10.29352,10.200466666666667,10.098114285714287,10.00075,9.82172,9.692033333333333
208,10.66,1995-11-17 00:00:00,1,VUSTX,10.6028,10.4818,10.345999999999998,10.3036,10.29888,10.2082,10.105142857142857,10.007550000000002,9.82864,9.696766666666665
209,10.63,1995-11-20 00:00:00,1,VUSTX,10.604800000000001,10.489,10.354266666666666,10.3075,10.303040000000001,10.215666666666666,10.111485714285715,10.014249999999999,9.834880000000002,9.701333333333332
210,10.61,1995-11-21 00:00:00,1,VUSTX,10.6052,10.494200000000001,10.362,10.311,10.3068,10.222800000000001,10.117714285714285,10.020900000000001,9.840959999999999,9.705733333333335
211,10.61,1995-11-22 00:00:00,1,VUSTX,10.6064,10.5002,10.369599999999998,10.314499999999999,10.310799999999999,10.229866666666666,10.123942857142858,10.02755,9.84724,9.710533333333332
212,10.64,1995-11-24 00:00:00,1,VUSTX,10.607999999999999,10.5054,10.378266666666667,10.318,10.31432,10.237,10.130514285714286,10.034500000000001,9.85384,9.715333333333334
213,10.68,1995-11-27 00:00:00,1,VUSTX,10.613599999999998,10.5118,10.387999999999998,10.320799999999998,10.31816,10.244399999999999,10.137428571428572,10.0418,9.860400000000002,9.720333333333334
214,10.67,1995-11-28 00:00:00,1,VUSTX,10.6196,10.518999999999998,10.398399999999999,10.3235,10.321439999999999,10.251733333333332,10.144514285714285,10.049000000000001,9.867,9.7254
215,10.69,1995-11-29 00:00:00,1,VUSTX,10.623600000000001,10.526200000000001,10.409199999999998,10.326299999999998,10.32408,10.259333333333334,10.151828571428572,10.056049999999999,9.87332,9.730466666666668
216,10.59,1995-10-31 00:00:00,2,VUSTX,10.486399999999998,10.3618,10.242666666666667,10.262699999999997,10.225199999999997,10.109533333333331,10.010685714285714,9.91005,9.739079999999998,9.642133333333332
217,10.63,1995-11-01 00:00:00,2,VUSTX,10.5024,10.375,10.248666666666665,10.2675,10.231519999999998,10.117400000000002,10.018057142857144,9.9175,9.74612,9.646266666666666
218,10.67,1995-11-02 00:00:00,2,VUSTX,10.52,10.389599999999998,10.2572,10.2709,10.23808,10.125599999999999,10.025599999999999,9.92535,9.75332,9.6504
219,10.65,1995-11-03 00:00:00,2,VUSTX,10.5324,10.4022,10.265466666666667,10.2743,10.24384,10.133266666666666,10.032742857142855,9.933399999999999,9.760359999999999,9.6545
220,10.64,1995-11-06 00:00:00,2,VUSTX,10.5436,10.411800000000001,10.274799999999999,10.277999999999999,10.249840000000004,10.140866666666664,10.039657142857141,9.941450000000001,9.76716,9.658433333333333
221,10.61,1995-11-07 00:00:00,2,VUSTX,10.5524,10.421,10.282666666666666,10.2815,10.255760000000002,10.148266666666666,10.046457142857141,9.949449999999999,9.774,9.662233333333333
222,10.68,1995-11-08 00:00:00,2,VUSTX,10.5624,10.431600000000001,10.290799999999999,10.285,10.262240000000004,10.156,10.053885714285713,9.9575,9.78116,9.666266666666667
223,10.63,1995-11-09 00:00:00,2,VUSTX,10.57,10.440800000000001,10.298933333333332,10.2883,10.267840000000001,10.163666666666664,10.061371428571427,9.96515,9.78792,9.670233333333334
224,10.58,1995-11-10 00:00:00,2,VUSTX,10.5752,10.448200000000002,10.3056,10.2907,10.272480000000002,10.171,10.068742857142857,9.972100000000001,9.794319999999999,9.674233333333335
225,10.64,1995-11-13 00:00:00,2,VUSTX,10.5824,10.455600000000002,10.313866666666668,10.2929,10.2776,10.1786,10.076685714285714,9.9794,9.80116,9.678533333333332
226,10.62,1995-11-14 00:00:00,2,VUSTX,10.5892,10.4616,10.321333333333333,10.2952,10.282960000000001,10.185933333333333,10.084057142857143,9.98635,9.80804,9.682733333333333
227,10.59,1995-11-15 00:00:00,2,VUSTX,10.594799999999998,10.467,10.3292,10.2976,10.288,10.192933333333334,10.091085714285715,9.993450000000001,9.814760000000001,9.6873
228,10.64,1995-11-16 00:00:00,2,VUSTX,10.6008,10.474200000000002,10.336933333333333,10.300699999999999,10.29352,10.200466666666667,10.098114285714287,10.00075,9.82172,9.692033333333333
229,10.66,1995-11-17 00:00:00,2,VUSTX,10.6028,10.4818,10.345999999999998,10.3036,10.29888,10.2082,10.105142857142857,10.007550000000002,9.82864,9.696766666666665
230,10.63,1995-11-20 00:00:00,2,VUSTX,10.604800000000001,10.489,10.354266666666666,10.3075,10.303040000000001,10.215666666666666,10.111485714285715,10.014249999999999,9.834880000000002,9.701333333333332
231,10.61,1995-11-21 00:00:00,2,VUSTX,10.6052,10.494200000000001,10.362,10.311,10.3068,10.222800000000001,10.117714285714285,10.020900000000001,9.840959999999999,9.705733333333335
232,10.61,1995-11-22 00:00:00,2,VUSTX,10.6064,10.5002,10.369599999999998,10.314499999999999,10.310799999999999,10.229866666666666,10.123942857142858,10.02755,9.84724,9.710533333333332
233,10.64,1995-11-24 00:00:00,2,VUSTX,10.607999999999999,10.5054,10.378266666666667,10.318,10.31432,10.237,10.130514285714286,10.034500000000001,9.85384,9.715333333333334
234,10.68,1995-11-27 00:00:00,2,VUSTX,10.613599999999998,10.5118,10.387999999999998,10.320799999999998,10.31816,10.244399999999999,10.137428571428572,10.0418,9.860400000000002,9.720333333333334
235,10.67,1995-11-28 00:00:00,2,VUSTX,10.6196,10.518999999999998,10.398399999999999,10.3235,10.321439999999999,10.251733333333332,10.144514285714285,10.049000000000001,9.867,9.7254
236,10.69,1995-11-29 00:00:00,2,VUSTX,10.623600000000001,10.526200000000001,10.409199999999998,10.326299999999998,10.32408,10.259333333333334,10.151828571428572,10.056049999999999,9.87332,9.730466666666668
237,10.59,1995-10-31 00:00:00,3,VUSTX,10.486399999999998,10.3618,10.242666666666667,10.262699999999997,10.225199999999997,10.109533333333331,10.010685714285714,9.91005,9.739079999999998,9.642133333333332
238,10.63,1995-11-01 00:00:00,3,VUSTX,10.5024,10.375,10.248666666666665,10.2675,10.231519999999998,10.117400000000002,10.018057142857144,9.9175,9.74612,9.646266666666666
239,10.67,1995-11-02 00:00:00,3,VUSTX,10.52,10.389599999999998,10.2572,10.2709,10.23808,10.125599999999999,10.025599999999999,9.92535,9.75332,9.6504
240,10.65,1995-11-03 00:00:00,3,VUSTX,10.5324,10.4022,10.265466666666667,10.2743,10.24384,10.133266666666666,10.032742857142855,9.933399999999999,9.760359999999999,9.6545
241,10.64,1995-11-06 00:00:00,3,VUSTX,10.5436,10.411800000000001,10.274799999999999,10.277999999999999,10.249840000000004,10.140866666666664,10.039657142857141,9.941450000000001,9.76716,9.658433333333333
242,10.61,1995-11-07 00:00:00,3,VUSTX,10.5524,10.421,10.282666666666666,10.2815,10.255760000000002,10.148266666666666,10.046457142857141,9.949449999999999,9.774,9.662233333333333
