,Close,Date,Position,Ticker,MA_25,MA_50,MA_75,MA_100,MA_125,MA_150,MA_175,MA_200,MA_250,MA_300
146,11.38,1996-02-27 00:00:00,1,VPACX,11.5088,11.512599999999997,11.34,11.1921,11.12848,11.121333333333334,11.11177142857143,11.10625,11.111199999999998,11.040533333333332
147,11.35,1996-02-28 00:00:00,1,VPACX,11.511600000000001,11.511999999999999,11.349466666666666,11.1952,11.13128,11.122066666666667,11.115371428571429,11.106399999999999,11.11448,11.040999999999999
148,11.4,1996-02-29 00:00:00,1,VPACX,11.5176,11.5118,11.358933333333333,11.198400000000001,11.13464,11.122666666666667,11.118514285714287,11.10715,11.1174,11.041633333333333
149,11.39,1996-03-01 00:00:00,1,VPACX,11.519199999999998,11.513399999999999,11.37,11.202300000000003,11.137760000000002,11.123066666666666,11.121714285714287,11.10765,11.120040000000001,11.041833333333333
150,11.37,1996-03-04 00:00:00,1,VPACX,11.5176,11.511,11.38053333333333,11.2065,11.14192,11.122733333333333,11.123885714285716,11.108850000000002,11.123,11.041866666666666
151,11.37,1996-03-05 00:00:00,1,VPACX,11.516799999999998,11.5062,11.391333333333334,11.212699999999998,11.14688,11.123733333333332,11.126228571428573,11.11025,11.12548,11.041933333333333
152,11.35,1996-03-06 00:00:00,1,VPACX,11.515999999999998,11.5012,11.402,11.2182,11.151359999999999,11.125333333333334,11.128857142857141,11.11275,11.12872,11.042433333333335
153,11.19,1996-03-07 00:00:00,1,VPACX,11.501999999999999,11.492400000000002,11.409466666666667,11.222199999999997,11.153839999999999,11.124866666666668,11.131371428571427,11.113700000000001,11.130880000000001,11.042133333333334
154,11.22,1996-03-08 00:00:00,1,VPACX,11.4876,11.486,11.414666666666667,11.2258,11.155519999999997,11.125533333333335,11.134914285714286,11.114600000000001,11.13408,11.041866666666667
155,11.04,1996-03-11 00:00:00,1,VPACX,11.465600000000002,11.4776,11.4172,11.2278,11.156479999999998,11.125266666666667,11.137142857142859,11.113949999999999,11.135399999999999,11.0413
156,11.14,1996-03-12 00:00:00,1,VPACX,11.446399999999999,11.4704,11.421333333333333,11.2315,11.1584,11.125399999999999,11.139885714285716,11.112600000000002,11.137439999999998,11.041466666666667
157,11.06,1996-03-13 00:00:00,1,VPACX,11.4248,11.4628,11.425066666666664,11.2338,11.15928,11.124933333333333,11.141371428571428,11.110999999999999,11.139399999999998,11.041333333333334
158,11.16,1996-03-14 00:00:00,1,VPACX,11.404800000000002,11.456999999999999,11.428933333333331,11.235800000000001,11.16168,11.126266666666666,11.142628571428574,11.1111,11.14196,11.041966666666667
159,11.25,1996-03-15 00:00:00,1,VPACX,11.3892,11.4484,11.432133333333333,11.238400000000002,11.16584,11.128666666666666,11.142628571428572,11.11165,11.14456,11.043066666666666
160,11.28,1996-03-18 00:00:00,1,VPACX,11.377999999999997,11.4384,11.4368,11.2425,11.170480000000001,11.131066666666666,11.142685714285715,11.111200000000002,11.148,11.044133333333333
161,11.35,1996-03-19 00:00:00,1,VPACX,11.368400000000001,11.432,11.440533333333333,11.2485,11.17552,11.134199999999998,11.142514285714286,11.11125,11.15188,11.045133333333332
162,11.32,1996-03-20 00:00:00,1,VPACX,11.361200000000002,11.425600000000001,11.442266666666667,11.2557,11.17912,11.1356,11.14222857142857,11.1121,11.156,11.046166666666666
163,11.49,1996-03-21 00:00:00,1,VPACX,11.3576,11.4232,11.445066666666667,11.266399999999999,11.1844,11.138733333333333,11.142971428571427,11.11345,11.16032,11.047933333333333
164,11.46,1996-03-22 00:00:00,1,VPACX,11.3504,11.421399999999998,11.448000000000002,11.276,11.19024,11.141333333333334,11.143714285714285,11.1158,11.16256,11.049333333333333
165,11.61,1996-03-25 00:00:00,1,VPACX,11.3472,11.4242,11.452266666666667,11.286599999999998,11.197359999999998,11.1454,11.145371428571428,11.119349999999999,11.16532,11.051566666666668
166,11.63,1996-03-26 00:00:00,1,VPACX,11.351600000000001,11.4274,11.454266666666667,11.2985,11.20264,11.1496,11.147428571428572,11.123600000000001,11.1684,11.054200000000002
167,11.68,1996-03-27 00:00:00,1,VPACX,11.358799999999999,11.4308,11.457999999999998,11.3097,11.208560000000004,11.154066666666667,11.150228571428572,11.128599999999999,11.171,11.057433333333332
168,11.69,1996-03-28 00:00:00,1,VPACX,11.3672,11.434,11.462,11.320900000000002,11.21336,11.158733333333332,11.152685714285715,11.133400000000002,11.175,11.061233333333334
169,11.83,1996-03-29 00:00:00,1,VEIEX,11.7152,11.7996,11.5468,11.229899999999997,11.11192,11.089466666666667,11.0932,11.10235,10.99036,10.7562
170,11.87,1996-04-01 00:00:00,1,VEIEX,11.7148,11.8058,11.563333333333333,11.246299999999996,11.120959999999997,11.095266666666667,11.097028571428568,11.106399999999999,10.9986,10.764199999999999
171,11.95,1996-04-02 00:00:00,1,VEIEX,11.719599999999998,11.810800000000002,11.581066666666667,11.264299999999997,11.130239999999997,11.1022,11.101085714285713,11.111149999999999,11.00708,10.772033333333333
172,11.98,1996-04-03 00:00:00,1,VEIEX,11.7268,11.815,11.598799999999999,11.282799999999998,11.139199999999999,11.1096,11.105657142857144,11.1163,11.01592,10.7797
173,12.01,1996-04-04 00:00:00,1,VEIEX,11.7408,11.8212,11.617733333333334,11.3027,11.148079999999998,11.116933333333334,11.110285714285713,11.121500000000001,11.0252,10.787633333333334
174,11.85,1996-04-08 00:00:00,1,VEIEX,11.742799999999999,11.8234,11.634933333333333,11.322899999999999,11.156239999999999,11.123066666666666,11.114057142857144,11.126,11.033959999999999,10.795566666666668
175,11.84,1996-04-09 00:00:00,1,VEIEX,11.740399999999998,11.826,11.648800000000001,11.343199999999998,11.165199999999999,11.129133333333332,11.117828571428571,11.130549999999998,11.04256,10.802666666666667
176,11.93,1996-04-10 00:00:00,1,VEIEX,11.739600000000001,11.831,11.662133333333333,11.364299999999998,11.1748,11.135800000000001,11.122342857142856,11.1358,11.05144,10.809800000000001
177,11.9,1996-04-11 00:00:00,1,VEIEX,11.7408,11.833399999999997,11.674533333333335,11.384199999999998,11.18416,11.142266666666668,11.126228571428571,11.140699999999999,11.059959999999998,10.816899999999999
178,11.99,1996-04-12 00:00:00,1,VEIEX,11.7524,11.836199999999998,11.688533333333334,11.4046,11.194159999999998,11.149333333333335,11.130342857142857,11.146299999999998,11.06884,10.823533333333334
179,12.05,1996-04-15 00:00:00,1,VEIEX,11.7712,11.8384,11.706266666666666,11.425899999999999,11.20416,11.1564,11.13457142857143,11.1521,11.0778,10.829666666666666
180,12.12,1996-04-16 00:00:00,1,VEIEX,11.8052,11.8384,11.725066666666667,11.4463,11.21472,11.163800000000002,11.139142857142858,11.15835,11.086799999999998,10.836133333333335
181,12.15,1996-04-17 00:00:00,1,VEIEX,11.835999999999999,11.838799999999999,11.743866666666666,11.4657,11.22568,11.1708,11.144285714285715,11.164850000000001,11.095279999999999,10.842966666666667
182,12.12,1996-04-18 00:00:00,1,VEIEX,11.8688,11.8392,11.760800000000001,11.4851,11.236239999999999,11.177399999999999,11.149257142857142,11.1698,11.103359999999999,10.850033333333332
183,12.19,1996-04-19 00:00:00,1,VEIEX,11.8988,11.8422,11.774000000000001,11.5052,11.2472,11.184266666666666,11.154685714285714,11.17475,11.11132,10.8574
184,12.13,1996-04-22 00:00:00,1,VEIEX,11.923599999999999,11.845000000000002,11.784400000000002,11.524000000000001,11.25816,11.190666666666665,11.160400000000001,11.178249999999998,11.119159999999999,10.864666666666668
185,12.1,1996-04-23 00:00:00,1,VEIEX,11.9444,11.849400000000001,11.794400000000001,11.541100000000002,11.26952,11.197199999999999,11.166571428571428,11.181000000000001,11.127,10.872233333333334
186,12.1,1996-04-24 00:00:00,1,VEIEX,11.9604,11.8542,11.804133333333334,11.5571,11.281759999999998,11.204,11.172971428571428,11.184399999999998,11.134799999999998,10.879966666666668
187,12.06,1996-04-25 00:00:00,1,VEIEX,11.9756,11.8578,11.8144,11.571699999999998,11.29496,11.210733333333334,11.179371428571427,11.1872,11.142599999999998,10.887866666666667
188,12.09,1996-04-26 00:00:00,1,VEIEX,11.985199999999999,11.861200000000002,11.826,11.585299999999997,11.308239999999998,11.217666666666668,11.185999999999998,11.1898,11.150160000000001,10.895566666666667
189,12.07,1996-04-29 00:00:00,1,VEIEX,11.992,11.8632,11.836266666666667,11.598899999999999,11.321119999999995,11.225133333333334,11.192514285714285,11.19225,11.157,10.903733333333333
190,12.15,1996-04-30 00:00:00,1,VEIEX,12.0008,11.8666,11.846133333333336,11.613,11.33464,11.233533333333334,11.199542857142855,11.195349999999998,11.163720000000001,10.912600000000001
191,12.16,1996-05-01 00:00:00,1,VEIEX,12.012,11.870999999999999,11.855066666666666,11.6276,11.349039999999999,11.242466666666667,11.206457142857143,11.19915,11.170440000000001,10.9209
192,12.17,1996-05-02 00:00:00,1,VEIEX,12.024800000000003,11.8752,11.864266666666666,11.642800000000001,11.36424,11.251266666666668,11.213371428571428,11.203949999999999,11.17716,10.9289
193,12.08,1996-05-03 00:00:00,1,VEIEX,12.035599999999997,11.8778,11.872399999999999,11.657400000000003,11.37848,11.258933333333335,11.219771428571429,11.208049999999998,11.183080000000002,10.937233333333333
194,12.02,1996-05-06 00:00:00,1,VEIEX,12.043199999999999,11.8792,11.880799999999999,11.670900000000001,11.39256,11.267133333333334,11.225714285714286,11.211950000000002,11.18856,10.944799999999999
195,12.11,1996-05-07 00:00:00,1,VEIEX,12.052800000000001,11.883799999999999,11.888133333333336,11.685699999999999,11.407599999999999,11.276266666666666,11.232057142857144,11.216500000000002,11.19356,10.952766666666667
196,12.12,1996-05-08 00:00:00,1,VEIEX,12.0596,11.8896,11.893733333333333,11.700699999999998,11.423359999999999,11.285133333333333,11.238971428571428,11.220900000000002,11.1982,10.961233333333332
197,12.14,1996-05-09 00:00:00,1,VEIEX,12.065999999999999,11.896399999999998,11.898666666666667,11.7156,11.43944,11.293666666666667,11.246228571428572,11.225700000000002,11.203,10.969866666666666
198,12.2,1996-05-10 00:00:00,1,VEIEX,12.073599999999999,11.9072,11.905333333333335,11.731699999999998,11.45688,11.302333333333335,11.253599999999999,11.230699999999999,11.207880000000001,10.979433333333334
199,12.27,1996-05-13 00:00:00,1,VEIEX,12.090399999999999,11.916599999999999,11.9124,11.748800000000001,11.4764,11.311933333333332,11.261257142857144,11.236099999999999,11.21288,10.9897
200,12.28,1996-05-14 00:00:00,1,VEIEX,12.107999999999997,11.9242,11.92,11.763600000000002,11.49616,11.322333333333333,11.268971428571428,11.2416,11.21816,11.0009
201,12.27,1996-05-15 00:00:00,1,VEIEX,12.121599999999999,11.9306,11.927866666666665,11.777000000000001,11.51576,11.332600000000001,11.27662857142857,11.24725,11.22376,11.012266666666667
202,12.22,1996-05-16 00:00:00,1,VEIEX,12.134400000000001,11.937600000000002,11.933733333333333,11.789499999999999,11.53424,11.342533333333334,11.284,11.252249999999998,11.229040000000001,11.022999999999998
203,12.28,1996-05-17 00:00:00,1,VEIEX,12.145999999999999,11.949200000000001,11.939466666666668,11.802900000000001,11.55288,11.3528,11.291714285714287,11.2573,11.234039999999998,11.033566666666667
204,12.3,1996-05-20 00:00:00,1,VEIEX,12.156,11.9636,11.944266666666666,11.8187,11.571919999999999,11.362799999999998,11.299199999999999,11.26225,11.23896,11.043866666666666
205,12.31,1996-05-21 00:00:00,1,VEIEX,12.163599999999999,11.984399999999999,11.946799999999996,11.8347,11.589759999999997,11.372866666666665,11.30662857142857,11.267200000000003,11.24384,11.054200000000002
206,12.31,1996-05-22 00:00:00,1,VEIEX,12.17,12.002999999999997,11.949199999999998,11.850399999999997,11.606559999999998,11.383066666666666,11.313542857142856,11.2725,11.249039999999999,11.0644
207,12.24,1996-05-23 00:00:00,1,VEIEX,12.1748,12.021799999999999,11.951066666666666,11.864299999999998,11.62304,11.392666666666665,11.319885714285714,11.277449999999998,11.254520000000001,11.074099999999998
208,12.29,1996-05-24 00:00:00,1,VEIEX,12.1788,12.038800000000002,11.9544,11.875199999999998,11.639919999999998,11.402466666666664,11.326342857142857,11.2827,11.25996,11.083933333333334
209,12.33,1996-05-28 00:00:00,1,VEIEX,12.1868,12.055200000000003,11.958933333333333,11.884999999999998,11.656559999999997,11.412933333333331,11.332971428571426,11.2887,11.26472,11.093866666666667
210,12.29,1996-05-29 00:00:00,1,VEIEX,12.1944,12.069399999999998,11.964400000000001,11.894399999999997,11.671759999999997,11.423666666666664,11.33965714285714,11.295050000000002,11.26864,11.103633333333335
211,12.32,1996-05-30 00:00:00,1,VEIEX,12.203199999999999,12.081800000000001,11.970533333333332,11.903899999999998,11.686319999999998,11.435333333333332,11.346742857142857,11.301750000000002,11.27244,11.1134
212,12.33,1996-05-31 00:00:00,1,VEIEX,12.213999999999999,12.0948,11.976533333333334,11.914299999999995,11.700159999999999,11.448133333333333,11.35405714285714,11.308699999999998,11.276639999999999,11.122733333333334
213,12.25,1996-06-03 00:00:00,1,VEIEX,12.2204,12.1028,11.980933333333335,11.924599999999998,11.712319999999998,11.460266666666666,11.360914285714285,11.315300000000002,11.2812,11.131433333333334
214,12.27,1996-06-04 00:00:00,1,VEIEX,12.228399999999999,12.110199999999999,11.984933333333334,11.934299999999999,11.724799999999998,11.472333333333333,11.368457142857142,11.322000000000001,11.286,11.1401
215,12.28,1996-06-05 00:00:00,1,VEIEX,12.2336,12.117199999999999,11.988933333333332,11.943,11.737119999999999,11.484466666666666,11.376399999999999,11.328800000000001,11.29128,11.148633333333335
216,12.32,1996-06-06 00:00:00,1,VEIEX,12.239999999999998,12.126,11.993999999999998,11.951299999999998,11.750079999999999,11.497533333333335,11.384971428571427,11.335650000000001,11.296920000000002,11.157466666666666
217,12.29,1996-06-07 00:00:00,1,VEIEX,12.244800000000003,12.1348,11.998399999999998,11.9594,11.7632,11.511000000000001,11.3932,11.3423,11.30228,11.166266666666667
218,12.27,1996-06-10 00:00:00,1,VEIEX,12.252399999999998,12.143999999999998,12.002666666666666,11.967399999999998,11.776399999999997,11.524133333333333,11.400857142857141,11.34885,11.307319999999999,11.1754
219,12.15,1996-06-11 00:00:00,1,VEIEX,12.2576,12.1504,12.005333333333331,11.975,11.788239999999998,11.536733333333332,11.408628571428572,11.354700000000001,11.31196,11.1837
220,12.15,1996-06-12 00:00:00,1,VEIEX,12.259199999999998,12.155999999999999,12.008933333333331,11.980900000000002,11.8004,11.549533333333333,11.416685714285714,11.36045,11.31632,11.1915
221,12.08,1996-06-13 00:00:00,1,VEIEX,12.2576,12.158600000000002,12.012266666666665,11.9847,11.812080000000002,11.562399999999998,11.424057142857142,11.3663,11.32064,11.199
222,12.13,1996-06-14 00:00:00,1,VEIEX,12.257199999999997,12.161599999999998,12.016666666666667,11.988300000000004,11.823920000000001,11.57573333333333,11.431314285714286,11.3726,11.32536,11.206866666666667
223,12.17,1996-06-17 00:00:00,1,VEIEX,12.256000000000002,12.1648,12.023466666666666,11.993000000000002,11.836560000000002,11.590066666666665,11.43857142857143,11.378899999999998,11.33016,11.215133333333334
224,12.22,1996-06-18 00:00:00,1,VEIEX,12.254000000000001,12.1722,12.029066666666667,11.9978,11.849840000000002,11.606,11.446514285714287,11.38535,11.33524,11.223666666666668
225,12.25,1996-06-19 00:00:00,1,VEIEX,12.2528,12.180400000000002,12.033733333333332,12.003200000000001,11.86144,11.622266666666668,11.455257142857144,11.39195,11.34052,11.232199999999999
226,12.23,1996-06-20 00:00:00,1,VEIEX,12.251199999999999,12.186399999999999,12.037466666666667,12.008700000000001,11.871840000000002,11.638333333333334,11.463828571428571,11.398449999999999,11.34592,11.240599999999999
227,12.25,1996-06-21 00:00:00,1,VEIEX,12.2524,12.193400000000002,12.042533333333333,12.013399999999999,11.882080000000002,11.653933333333335,11.472514285714286,11.405050000000001,11.35124,11.248866666666666
228,12.28,1996-06-24 00:00:00,1,VEIEX,12.252399999999998,12.199199999999998,12.050266666666666,12.017699999999998,11.892800000000001,11.669466666666665,11.481314285714285,11.411800000000001,11.35688,11.257233333333334
229,12.27,1996-06-25 00:00:00,1,VEIEX,12.251199999999999,12.2036,12.059466666666665,12.021,11.9052,11.685133333333333,11.489714285714287,11.418199999999999,11.3624,11.265433333333334
230,12.31,1996-06-26 00:00:00,1,VEIEX,12.251199999999999,12.207399999999998,12.073333333333332,12.022899999999998,11.918,11.7,11.498342857142857,11.4247,11.36816,11.273566666666666
231,12.32,1996-06-27 00:00:00,1,VEIEX,12.251600000000002,12.2108,12.085866666666666,12.024799999999997,11.930639999999999,11.714066666666668,11.507142857142854,11.4308,11.37404,11.2812
232,12.33,1996-06-28 00:00:00,1,VEIEX,12.255199999999997,12.215,12.0996,12.027099999999997,11.94248,11.728399999999999,11.515885714285712,11.4368,11.37884,11.288633333333333
233,12.33,1996-07-01 00:00:00,1,VEIEX,12.256799999999998,12.217800000000002,12.111466666666669,12.029999999999998,11.951519999999999,11.742733333333332,11.524514285714284,11.442649999999999,11.38336,11.295733333333335
234,12.37,1996-07-02 00:00:00,1,VEIEX,12.258399999999996,12.222600000000002,12.122933333333334,12.033799999999996,11.959679999999999,11.756866666666667,11.533714285714282,11.448650000000002,11.38712,11.303066666666666
235,12.4,1996-07-03 00:00:00,1,VEIEX,12.262799999999997,12.228600000000002,12.133866666666668,12.038999999999998,11.96808,11.770266666666666,11.543542857142855,11.455049999999998,11.39052,11.3106
236,12.36,1996-07-05 00:00:00,1,VEIEX,12.264399999999998,12.2338,12.142666666666665,12.043999999999999,11.975999999999997,11.782666666666668,11.553771428571427,11.46145,11.394279999999998,11.317966666666667
237,12.18,1996-07-08 00:00:00,1,VEIEX,12.2584,12.236199999999998,12.149333333333333,12.046999999999999,11.98312,11.7932,11.563885714285712,11.4671,11.397,11.324866666666667
238,12.24,1996-07-09 00:00:00,1,VEIEX,12.257999999999997,12.239199999999999,12.154533333333331,12.050200000000002,11.991280000000001,11.803266666666667,11.57422857142857,11.473049999999999,11.39968,11.331666666666667
239,12.22,1996-07-10 00:00:00,1,VEIEX,12.256000000000002,12.242200000000002,12.1588,12.0527,11.998640000000002,11.813333333333333,11.584285714285713,11.4794,11.402239999999997,11.337866666666665
240,12.16,1996-07-11 00:00:00,1,VEIEX,12.251199999999999,12.2424,12.161866666666667,12.054500000000003,12.004640000000002,11.8228,11.594000000000001,11.485750000000001,11.40476,11.3435
